username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
Telegraph|2017-10-11 16:00:01|9|11|'Weinsteins actions are revolting – but don''t tell me all men are to blame'' http://www. telegraph.co.uk/men/thinking-m an/weinsteins-actions-revolting-dont-tell-men-blame/   …'|'Weinsteins actions are revolting – but don''t tell me all men are to blame''  telegraph.co.uk/men/thinking-m an/weinsteins-actions-revolting-dont-tell-men-blame/   …'|false|918204561432686594|/Telegraph/status/918204561432686594||||
Telegraph|2017-09-22 09:54:39|9|7|Theresa May says she values all Europeans in UK. Over 1 million Brits in the EU also have a lot at stake__NEWLINE__ http://www. telegraph.co.uk/news/2017/09/2 2/theresa-may-warn-eu-eyes-world-us-major-brexit-speech-florence/   … __NEWLINE__#premium pic.twitter.com/mC2YmsOeBS|Theresa May says she values all Europeans in UK. Over 1 million Brits in the EU also have a lot at stake__NEWLINE__  telegraph.co.uk/news/2017/09/2 2/theresa-may-warn-eu-eyes-world-us-major-brexit-speech-florence/   … __NEWLINE__#premium |false|911227244634411009|/Telegraph/status/911227244634411009||||
Telegraph|2017-09-23 16:45:02|16|17|'Score of Dmitri Shostakovich''s Lady Macbeth of Mtsensk on public display for first time http://www. telegraph.co.uk/news/2017/09/2 3/score-dmitrishostakovichslady-macbeth-mtsensk-public-display/   …'|'Score of Dmitri Shostakovich''s Lady Macbeth of Mtsensk on public display for first time  telegraph.co.uk/news/2017/09/2 3/score-dmitrishostakovichslady-macbeth-mtsensk-public-display/   …'|false|911692906682912769|/Telegraph/status/911692906682912769||||
Telegraph|2017-10-16 15:32:06|0|1|Our daily Snapchat edition is now live - use the Snapcode to view and subscribe to our channel. Mobile users:  http://tgr.ph/snapcode   pic.twitter.com/7B0wIQCvS0|Our daily Snapchat edition is now live - use the Snapcode to view and subscribe to our channel. Mobile users:     |false|920009474022232065|/Telegraph/status/920009474022232065||||
Telegraph|2017-10-31 15:39:23|139|52|# Breaking : New York shooting: several people reported injured in lower Manhattan__NEWLINE__ http://www. telegraph.co.uk/news/2017/10/3 1/new-york-shooting-several-people-reported-injured-lower-manhattan/   … pic.twitter.com/qtNFQHUslR|# Breaking : New York shooting: several people reported injured in lower Manhattan__NEWLINE__  telegraph.co.uk/news/2017/10/3 1/new-york-shooting-several-people-reported-injured-lower-manhattan/   … |false|925447126301249536|/Telegraph/status/925447126301249536||||
Telegraph|2017-11-01 18:27:34|5|4|'Sir Michael Fallon: The great survivor and ''minister for the Today programme'' http://www. telegraph.co.uk/news/2017/11/0 1/sir-michael-fallon-great-survivor-minister-today-programme/   …'|'Sir Michael Fallon: The great survivor and ''minister for the Today programme''  telegraph.co.uk/news/2017/11/0 1/sir-michael-fallon-great-survivor-minister-today-programme/   …'|false|925851839077154816|/Telegraph/status/925851839077154816||||
Telegraph|2017-10-22 15:33:06|0|5|Our daily Snapchat edition is now live - use the Snapcode to view and subscribe to our channel. Mobile users:  http://tgr.ph/snapcode   pic.twitter.com/0u0FjacxD2|Our daily Snapchat edition is now live - use the Snapcode to view and subscribe to our channel. Mobile users:     |false|922184055491366912|/Telegraph/status/922184055491366912||||
Telegraph|2017-09-14 04:12:06|88|94|The #newtenpoundnote  enters circulation today pic.twitter.com/mfnuJ7ShtR|The #newtenpoundnote  enters circulation today |false|908241936741486592|/Telegraph/status/908241936741486592||||
Telegraph|2017-09-22 07:30:01|3|4|'Buyers of upmarket homes using forestry ''loophole'' in attempt to dodge stamp duty http://www. telegraph.co.uk/personal-banki ng/mortgages/buyers-upmarket-homes-using-forestry-loophole-attempt-dodge/   …'|'Buyers of upmarket homes using forestry ''loophole'' in attempt to dodge stamp duty  telegraph.co.uk/personal-banki ng/mortgages/buyers-upmarket-homes-using-forestry-loophole-attempt-dodge/   …'|false|911190844249477124|/Telegraph/status/911190844249477124||||
Telegraph|2017-09-07 08:15:00|54|82|Honesty, faith and integrity are in. @Jacob_Rees_Mogg  would make a fine Prime Minister - @timothy_stanley  #premium http://www. telegraph.co.uk/news/2017/09/0 7/honesty-faith-integrity-jacob-rees-mogg-would-make-fine-prime/   …|Honesty, faith and integrity are in. @Jacob_Rees_Mogg  would make a fine Prime Minister - @timothy_stanley  #premium  telegraph.co.uk/news/2017/09/0 7/honesty-faith-integrity-jacob-rees-mogg-would-make-fine-prime/   …|false|905766350135541761|/Telegraph/status/905766350135541761||||
Telegraph|2017-10-21 12:42:04|1|2|Our new daily Snapchat edition is now live - use the Snapcode to view and subscribe to our channel. Mobile users:  http://tgr.ph/snapcode   pic.twitter.com/NmNqR5KLNS|Our new daily Snapchat edition is now live - use the Snapcode to view and subscribe to our channel. Mobile users:     |false|921778622540763136|/Telegraph/status/921778622540763136||||
Telegraph|2017-09-28 03:45:00|23|28|Allister Heath: Emmanuel Macron’s ‘inspirational’ EU dream is actually an authoritarian nightmare #premium http://www. telegraph.co.uk/news/2017/09/2 8/emmanuel-macrons-inspirational-eu-dream-actually-authoritarian/   …|Allister Heath: Emmanuel Macron’s ‘inspirational’ EU dream is actually an authoritarian nightmare #premium  telegraph.co.uk/news/2017/09/2 8/emmanuel-macrons-inspirational-eu-dream-actually-authoritarian/   …|false|913308546745253888|/Telegraph/status/913308546745253888||||
Telegraph|2017-10-13 03:15:00|25|6|'Britain could face ''post-antibiotic apocalypse'' warns top doctor http://www. telegraph.co.uk/news/2017/10/1 3/britain-could-face-post-antibiotic-apocalypse-warns-top-doctor/   …'|'Britain could face ''post-antibiotic apocalypse'' warns top doctor  telegraph.co.uk/news/2017/10/1 3/britain-could-face-post-antibiotic-apocalypse-warns-top-doctor/   …'|false|918736815208763392|/Telegraph/status/918736815208763392||||
Telegraph|2017-09-21 04:15:00|11|11|Two thirds of students dropping out of some courses at top UK universities, new figures show #premium http://www. telegraph.co.uk/news/2017/09/2 1/two-thirds-students-dropping-courses-top-uk-universities-new/   …|Two thirds of students dropping out of some courses at top UK universities, new figures show #premium  telegraph.co.uk/news/2017/09/2 1/two-thirds-students-dropping-courses-top-uk-universities-new/   …|false|910779381953339392|/Telegraph/status/910779381953339392||||
Telegraph|2017-10-10 13:00:02|11|6|Ukraine says Kremlin worked with mobster to kill Russian MP in Kiev http://www. telegraph.co.uk/news/2017/10/1 0/ukraine-says-kremlin-worked-mobster-kill-russian-mp-kiev/   …|Ukraine says Kremlin worked with mobster to kill Russian MP in Kiev  telegraph.co.uk/news/2017/10/1 0/ukraine-says-kremlin-worked-mobster-kill-russian-mp-kiev/   …|false|917796878166749186|/Telegraph/status/917796878166749186||||
Telegraph|2017-10-02 07:45:01|18|24|'Only Fools and Horses actor Lennard Pearce ''had the chance to kill Hitler'' http://www. telegraph.co.uk/tv/2017/10/02/ fools-horses-actor-lennard-pearce-had-chance-kill-hitler/   …'|'Only Fools and Horses actor Lennard Pearce ''had the chance to kill Hitler''  telegraph.co.uk/tv/2017/10/02/ fools-horses-actor-lennard-pearce-had-chance-kill-hitler/   …'|false|914818498525896705|/Telegraph/status/914818498525896705||||
Telegraph|2017-10-07 12:08:10|23|16|Whitehall sources say the incident near the Natural History Museum is "not thought" to be a terrorist attack__NEWLINE__ http://www. telegraph.co.uk/news/2017/10/0 7/car-mounts-pavement-outside-london-museum-according-reports1/   …|Whitehall sources say the incident near the Natural History Museum is "not thought" to be a terrorist attack__NEWLINE__  telegraph.co.uk/news/2017/10/0 7/car-mounts-pavement-outside-london-museum-according-reports1/   …|false|916696662051090433|/Telegraph/status/916696662051090433||||
Telegraph|2017-09-29 10:03:00|21|8|100,000 vulnerable people overcharged £400 a year for council tax http://www. telegraph.co.uk/money/consumer -affairs/100000-vulnerable-people-overcharged-400-year-council-tax/   …|100,000 vulnerable people overcharged £400 a year for council tax  telegraph.co.uk/money/consumer -affairs/100000-vulnerable-people-overcharged-400-year-council-tax/   …|false|913766062105042945|/Telegraph/status/913766062105042945||||
Telegraph|2017-09-03 15:40:05|65|197|'Lionel Messi has made a young fan''s year after he came to the rescue of the tearful boy who was turned away by security pic.twitter.com/si8Z6SPs0C'|'Lionel Messi has made a young fan''s year after he came to the rescue of the tearful boy who was turned away by security '|false|904428805300797440|/Telegraph/status/904428805300797440||||
Telegraph|2017-09-20 03:10:02|36|25|Watch as the glass on this building bends and shatters in the powerful #MexicoCity  earthquake pic.twitter.com/8lCFrM9enH|Watch as the glass on this building bends and shatters in the powerful #MexicoCity  earthquake |false|910400644481089536|/Telegraph/status/910400644481089536||||
Telegraph|2017-10-19 10:15:02|14|28|'Universities told they ''must commit to free speech'' under new plans http://www. telegraph.co.uk/news/2017/10/1 9/universities-told-must-commit-free-speech-new-plans/   …'|'Universities told they ''must commit to free speech'' under new plans  telegraph.co.uk/news/2017/10/1 9/universities-told-must-commit-free-speech-new-plans/   …'|false|921016845192249344|/Telegraph/status/921016845192249344||||
Telegraph|2017-09-08 18:00:02|7|12|'Strong painkiller use ''doubles in 15 years'' http://www. telegraph.co.uk/news/2017/09/0 8/strong-painkiller-use-doubles-15-years/   …'|'Strong painkiller use ''doubles in 15 years''  telegraph.co.uk/news/2017/09/0 8/strong-painkiller-use-doubles-15-years/   …'|false|906275963175968769|/Telegraph/status/906275963175968769||||
Telegraph|2017-09-02 06:04:05|1|5|'We''re live on Snapchat - our new daily edition will be published at 5pm. Use the Snapcode to view or subscribe:  http://tgr.ph/snapcode   pic.twitter.com/xpBQxlSF9o'|'We''re live on Snapchat - our new daily edition will be published at 5pm. Use the Snapcode to view or subscribe:     '|false|903921461043265537|/Telegraph/status/903921461043265537||||
Telegraph|2017-10-27 15:30:01|13|23|US woman missing for 42 years found alive http://www. telegraph.co.uk/news/2017/10/2 7/us-woman-missing-42-years-found-alive/   …|US woman missing for 42 years found alive  telegraph.co.uk/news/2017/10/2 7/us-woman-missing-42-years-found-alive/   …|false|923995217790894081|/Telegraph/status/923995217790894081||||
Telegraph|2017-09-30 17:00:01|9|3|Britain could ignore some new EU rules and regulations during Brexit transition phase, May says #premium   https://chase.telegraph.co.uk/etc/telegraph- author/index.html#edit/323579ca-a5f7-11e7-947d-06401c187d50   …|Britain could ignore some new EU rules and regulations during Brexit transition phase, May says #premium    author/index.html#edit/323579ca-a5f7-11e7-947d-06401c187d50   …|false|914233392941735936|/Telegraph/status/914233392941735936||||
Telegraph|2017-10-18 07:30:02|7|8|Time to show Brexit doesn’t mean doing less for refugee children - Nicky Morgan and Tim Loughton #premium http://www. telegraph.co.uk/news/2017/10/1 8/time-show-brexit-doesnt-mean-less-refugee-children/   …|Time to show Brexit doesn’t mean doing less for refugee children - Nicky Morgan and Tim Loughton #premium  telegraph.co.uk/news/2017/10/1 8/time-show-brexit-doesnt-mean-less-refugee-children/   …|false|920612933129949184|/Telegraph/status/920612933129949184||||
Telegraph|2017-09-23 05:29:44|12|4|Iran defies Trump and tests new missile that could hit Israel http://www. telegraph.co.uk/news/2017/09/2 3/iran-defies-trump-tests-new-missile-could-hit-israel/   …|Iran defies Trump and tests new missile that could hit Israel  telegraph.co.uk/news/2017/09/2 3/iran-defies-trump-tests-new-missile-could-hit-israel/   …|false|911522963115139072|/Telegraph/status/911522963115139072||||
Telegraph|2017-10-20 05:15:00|17|13|Dramatic footage shows police arresting man who considered suicide bomb attack in the UK http://www. telegraph.co.uk/news/2017/10/2 0/dramatic-footage-shows-police-arresting-man-considered-suicide/   …|Dramatic footage shows police arresting man who considered suicide bomb attack in the UK  telegraph.co.uk/news/2017/10/2 0/dramatic-footage-shows-police-arresting-man-considered-suicide/   …|false|921303730141696000|/Telegraph/status/921303730141696000||||
Telegraph|2017-09-14 09:07:30|12|19|Pound rallies as Bank of England targets rate rise in coming months to combat inflation http://www. telegraph.co.uk/business/2017/ 09/14/pound-nudges-ahead-key-bank-england-decision/   …|Pound rallies as Bank of England targets rate rise in coming months to combat inflation  telegraph.co.uk/business/2017/ 09/14/pound-nudges-ahead-key-bank-england-decision/   …|false|908316274618445830|/Telegraph/status/908316274618445830||||
Telegraph|2017-09-04 15:30:01|23|8|'Government intervenes in Croydon council as inspection finds children ''at risk of significant harm'' http://www. telegraph.co.uk/news/2017/09/0 4/government-intervenes-croydon-council-inspection-finds-children/   …'|'Government intervenes in Croydon council as inspection finds children ''at risk of significant harm''  telegraph.co.uk/news/2017/09/0 4/government-intervenes-croydon-council-inspection-finds-children/   …'|false|904788658913402880|/Telegraph/status/904788658913402880||||
Telegraph|2017-09-09 16:00:02|6|9|How many calories should I eat in a day? http://www. telegraph.co.uk/health-fitness /nutrition/many-calories-should-eat-day/   …|How many calories should I eat in a day?  telegraph.co.uk/health-fitness /nutrition/many-calories-should-eat-day/   …|false|906608152518451201|/Telegraph/status/906608152518451201||||
Telegraph|2017-11-01 08:00:02|2|4|All the new emojis just added to the iPhone http://www. telegraph.co.uk/technology/0/5 6-new-emoji-coming-phone/hedgehog/   …|All the new emojis just added to the iPhone  telegraph.co.uk/technology/0/5 6-new-emoji-coming-phone/hedgehog/   …|false|925693915449225216|/Telegraph/status/925693915449225216||||
Telegraph|2017-09-28 07:00:03|3|2|'Michel Barnier says May''s Florence speech created ''new dynamic'' in negotiations- but ''not there yet'' #premium http://www. telegraph.co.uk/news/2017/09/2 8/michel-barnier-says-theresa-mays-florence-speech-created-new/   …'|'Michel Barnier says May''s Florence speech created ''new dynamic'' in negotiations- but ''not there yet'' #premium  telegraph.co.uk/news/2017/09/2 8/michel-barnier-says-theresa-mays-florence-speech-created-new/   …'|false|913357632248991744|/Telegraph/status/913357632248991744||||
