'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
FOX10News|2017-09-14 21:28:01|1|0|Trump dispenses hoagies, handshakes in hurricane zone  http://www. fox10tv.com/story/36363307 /trump-dispenses-hoagies-handshakes-in-hurricane-zone   …|Trump dispenses hoagies, handshakes in hurricane zone   fox10tv.com/story/36363307 /trump-dispenses-hoagies-handshakes-in-hurricane-zone   …|false|908502632981045248|/FOX10News/status/908502632981045248
FOX10News|2017-09-14 05:23:03|0|0|The Latest: AP videos show Irma's damage to St. Martin  http://www. fox10tv.com/story/36319898 /the-latest-ap-videos-show-irmas-damage-to-st-martin   …|The Latest: AP videos show Irma's damage to St. Martin   fox10tv.com/story/36319898 /the-latest-ap-videos-show-irmas-damage-to-st-martin   …|false|908259789880381440|/FOX10News/status/908259789880381440
FOX10News|2017-09-15 17:24:01|1|3|Final link to Schillinger Road widening project now underway http://www. fox10tv.com/story/36378290 /final-link-to-schillinger-road-widening-project-now-underway   …|Final link to Schillinger Road widening project now underway  fox10tv.com/story/36378290 /final-link-to-schillinger-road-widening-project-now-underway   …|false|908803616240209922|/FOX10News/status/908803616240209922
FOX10News|2017-10-20 01:33:02|0|1|Clerk involved in robbery shooting could face unintended consequences http://www. fox10tv.com/story/36641234 /clerk-involved-in-robbery-shooting-could-face-unintended-consequences   …|Clerk involved in robbery shooting could face unintended consequences  fox10tv.com/story/36641234 /clerk-involved-in-robbery-shooting-could-face-unintended-consequences   …|false|921247867972603904|/FOX10News/status/921247867972603904
FOX10News|2017-10-30 09:22:01|0|0|Former Trump campaign chair Paul Manafort told to surrender to feds, source says http://www. fox10tv.com/story/36714675 /manafort-to-turn-himself-in-to-mueller-source-says   …|Former Trump campaign chair Paul Manafort told to surrender to feds, source says  fox10tv.com/story/36714675 /manafort-to-turn-himself-in-to-mueller-source-says   …|false|924989769653915648|/FOX10News/status/924989769653915648
FOX10News|2017-09-10 05:37:00|0|0|BREAKING: Police on the scene at the Tillmans Corner Wal-Mart http://www. fox10tv.com/story/36327313 /breaking-police-on-the-scene-at-the-tillmans-corner-wal-mart   …|BREAKING: Police on the scene at the Tillmans Corner Wal-Mart  fox10tv.com/story/36327313 /breaking-police-on-the-scene-at-the-tillmans-corner-wal-mart   …|false|906813750765920256|/FOX10News/status/906813750765920256
FOX10News|2017-11-01 11:40:01|0|0|Uninsured motorists set to face civil penalties starting Wednesday  http://www. fox10tv.com/story/36626450 /uninsured-motorists-set-to-face-civil-penalties-starting-wednesday   …|Uninsured motorists set to face civil penalties starting Wednesday   fox10tv.com/story/36626450 /uninsured-motorists-set-to-face-civil-penalties-starting-wednesday   …|false|925749274343890944|/FOX10News/status/925749274343890944
FOX10News|2017-09-16 13:32:01|0|0|London Tube attack latest: Arrest made as terror threat raised to 'critical' http://www. fox10tv.com/story/36381983 /london-tube-attack-latest-arrest-made-as-terror-threat-raised-to-critical   …|London Tube attack latest: Arrest made as terror threat raised to 'critical'  fox10tv.com/story/36381983 /london-tube-attack-latest-arrest-made-as-terror-threat-raised-to-critical   …|false|909107618316259328|/FOX10News/status/909107618316259328
FOX10News|2017-09-09 01:11:01|2|2|Local animal hospital offers discounts for Irma evacuees http://www. fox10tv.com/story/36325820 /local-animal-hospital-offers-discounts-for-irma-evacuees   …|Local animal hospital offers discounts for Irma evacuees  fox10tv.com/story/36325820 /local-animal-hospital-offers-discounts-for-irma-evacuees   …|false|906384427076472832|/FOX10News/status/906384427076472832
FOX10News|2017-09-14 00:36:01|0|2|Handcuffed man escapes custody on his way to Metro Jail http://www. fox10tv.com/story/36360432 /handcuffed-man-escapes-custody-on-his-way-to-metro-jail   …|Handcuffed man escapes custody on his way to Metro Jail  fox10tv.com/story/36360432 /handcuffed-man-escapes-custody-on-his-way-to-metro-jail   …|false|908187555165818880|/FOX10News/status/908187555165818880
FOX10News|2017-10-11 14:55:03|0|0|Facebook and Instagram experience outages http://www. fox10tv.com/story/36572443 /facebook-and-instagram-experience-outages   …|Facebook and Instagram experience outages  fox10tv.com/story/36572443 /facebook-and-instagram-experience-outages   …|false|918188210336956422|/FOX10News/status/918188210336956422
FOX10News|2017-09-10 04:02:01|2|0|MPD: Man arrested at Tillmans Corner Walmart http://www. fox10tv.com/story/36327721 /mpd-man-arrested-at-tillmans-corner-wal-mart   …|MPD: Man arrested at Tillmans Corner Walmart  fox10tv.com/story/36327721 /mpd-man-arrested-at-tillmans-corner-wal-mart   …|false|906789847205138432|/FOX10News/status/906789847205138432
FOX10News|2017-10-17 09:33:01|0|0|Ice cream shop reacts after child drowns in grease trap http://www. fox10tv.com/story/36606012 /ice-cream-shop-reacts-after-child-drowns-in-grease-trap   …|Ice cream shop reacts after child drowns in grease trap  fox10tv.com/story/36606012 /ice-cream-shop-reacts-after-child-drowns-in-grease-trap   …|false|920281496220561410|/FOX10News/status/920281496220561410
FOX10News|2017-09-14 07:31:05|0|1|The Latest: Florida governor won't reverse southbound lanes  http://www. fox10tv.com/story/36319898 /the-latest-florida-governor-wont-reverse-southbound-lanes   …|The Latest: Florida governor won't reverse southbound lanes   fox10tv.com/story/36319898 /the-latest-florida-governor-wont-reverse-southbound-lanes   …|false|908292010175496192|/FOX10News/status/908292010175496192
FOX10News|2017-10-13 16:09:00|1|0|BOLO issued for man police say exposed himself to a teen; followed her http://www. fox10tv.com/story/36592621 /bolo-issued-for-man-police-say-exposed-himself-to-a-teen-followed-her   …|BOLO issued for man police say exposed himself to a teen; followed her  fox10tv.com/story/36592621 /bolo-issued-for-man-police-say-exposed-himself-to-a-teen-followed-her   …|false|918931598690738176|/FOX10News/status/918931598690738176
FOX10News|2017-11-01 19:07:01|0|1|FOX10 honored as "Business of the Month" http://www. fox10tv.com/story/36740767 /fox10-honored-as-business-of-the-month   …|FOX10 honored as "Business of the Month"  fox10tv.com/story/36740767 /fox10-honored-as-business-of-the-month   …|false|925861766621483009|/FOX10News/status/925861766621483009
FOX10News|2017-09-29 17:52:00|1|0|Price out as HHS secretary after private plane scandal  http://www. fox10tv.com/story/36486911 /price-out-as-hhs-secretary-after-private-plane-scandal   …|Price out as HHS secretary after private plane scandal   fox10tv.com/story/36486911 /price-out-as-hhs-secretary-after-private-plane-scandal   …|false|913884090146975745|/FOX10News/status/913884090146975745
FOX10News|2017-09-05 20:36:01|1|3|The Latest: Florida's Lake Okeechobee being lowered for Irma  http://www. fox10tv.com/story/36290128 /the-latest-floridas-lake-okeechobee-being-lowered-for-irma   …|The Latest: Florida's Lake Okeechobee being lowered for Irma   fox10tv.com/story/36290128 /the-latest-floridas-lake-okeechobee-being-lowered-for-irma   …|false|905228056985554944|/FOX10News/status/905228056985554944
FOX10News|2017-10-20 22:31:02|1|2|Surveillance video shows cashier turning the tables on armed robber http://www. fox10tv.com/story/36648221 /surveillance-video-shows-cashier-turning-the-tables-on-armed-robber   …|Surveillance video shows cashier turning the tables on armed robber  fox10tv.com/story/36648221 /surveillance-video-shows-cashier-turning-the-tables-on-armed-robber   …|false|921564452906029056|/FOX10News/status/921564452906029056
FOX10News|2017-09-26 14:00:01|0|0|Auburn basketball coach among 10 arrested in FBI corruption probe  http://www. fox10tv.com/story/36455177 /auburn-basketball-coach-among-10-arrested-in-fbi-corruption-probe   …|Auburn basketball coach among 10 arrested in FBI corruption probe   fox10tv.com/story/36455177 /auburn-basketball-coach-among-10-arrested-in-fbi-corruption-probe   …|false|912738543138693122|/FOX10News/status/912738543138693122
FOX10News|2017-09-14 17:12:00|2|2|8 special operations forces injured in Fort Bragg training http://www. fox10tv.com/story/36367311 /8-special-operations-forces-injured-in-fort-bragg-training   …|8 special operations forces injured in Fort Bragg training  fox10tv.com/story/36367311 /8-special-operations-forces-injured-in-fort-bragg-training   …|false|908438206223437825|/FOX10News/status/908438206223437825
FOX10News|2017-09-10 12:01:01|2|2|Irma takes dead aim at Florida; 1.4M people ordered to flee  http://www. fox10tv.com/story/36318223 /irma-takes-dead-aim-at-florida-14m-people-ordered-to-flee   …|Irma takes dead aim at Florida; 1.4M people ordered to flee   fox10tv.com/story/36318223 /irma-takes-dead-aim-at-florida-14m-people-ordered-to-flee   …|false|906910390436671488|/FOX10News/status/906910390436671488
FOX10News|2017-09-18 22:19:01|0|1|No. 1 Alabama overpowers Colorado State http://www. fox10tv.com/story/36380172 /no-1-alabama-overpowers-colorado-state   …|No. 1 Alabama overpowers Colorado State  fox10tv.com/story/36380172 /no-1-alabama-overpowers-colorado-state   …|false|909965018854248449|/FOX10News/status/909965018854248449
FOX10News|2017-10-10 09:49:01|1|2|Trump says US should change tax law to punish NFL  http://www. fox10tv.com/story/36559310 /trump-says-us-should-change-tax-law-to-punish-nfl   …|Trump says US should change tax law to punish NFL   fox10tv.com/story/36559310 /trump-says-us-should-change-tax-law-to-punish-nfl   …|false|917748807760334849|/FOX10News/status/917748807760334849
FOX10News|2017-09-21 13:44:00|1|1|WATCH LIVE: Roy Moore and Luther Strange debate in Montgomery http://www. fox10tv.com/story/36421695 /watch-live-roy-moore-and-luther-strange-debate-in-montgomery   …|WATCH LIVE: Roy Moore and Luther Strange debate in Montgomery  fox10tv.com/story/36421695 /watch-live-roy-moore-and-luther-strange-debate-in-montgomery   …|false|910922574795870208|/FOX10News/status/910922574795870208
FOX10News|2017-10-09 19:14:01|1|1|Gulf State Park Pier closed for repairs from hurricane damage http://www. fox10tv.com/story/36555431 /gulf-state-park-pier-closed-for-repairs-from-hurricane-damage   …|Gulf State Park Pier closed for repairs from hurricane damage  fox10tv.com/story/36555431 /gulf-state-park-pier-closed-for-repairs-from-hurricane-damage   …|false|917528607261691904|/FOX10News/status/917528607261691904
FOX10News|2017-10-06 17:17:00|1|1|US states declare emergency ahead of Tropical Storm Nate  http://www. fox10tv.com/story/36534868 /us-states-declare-emergency-ahead-of-tropical-storm-nate   …|US states declare emergency ahead of Tropical Storm Nate   fox10tv.com/story/36534868 /us-states-declare-emergency-ahead-of-tropical-storm-nate   …|false|916411996228280320|/FOX10News/status/916411996228280320
FOX10News|2017-09-09 23:16:14|1|1|The Latest: Irma's leading edge spawns tornadoes in Florida  http://www. fox10tv.com/story/36328918 /the-latest-irmas-leading-edge-spawns-tornadoes-in-florida   …|The Latest: Irma's leading edge spawns tornadoes in Florida   fox10tv.com/story/36328918 /the-latest-irmas-leading-edge-spawns-tornadoes-in-florida   …|false|906717928124502016|/FOX10News/status/906717928124502016
FOX10News|2017-09-07 22:11:01|0|4|Florida K-12 public schools, state colleges, offices to close on Friday http://www. fox10tv.com/story/36316797 /florida-k-12-public-schools-state-colleges-offices-to-close-on-friday   …|Florida K-12 public schools, state colleges, offices to close on Friday  fox10tv.com/story/36316797 /florida-k-12-public-schools-state-colleges-offices-to-close-on-friday   …|false|905976740987719680|/FOX10News/status/905976740987719680
FOX10News|2017-10-26 21:45:00|0|0|Officer-involved shooting in Fairhope http://www. fox10tv.com/story/36696245 /officer-involved-shooting-in-fairhope   …|Officer-involved shooting in Fairhope  fox10tv.com/story/36696245 /officer-involved-shooting-in-fairhope   …|false|923727199190077441|/FOX10News/status/923727199190077441
FOX10News|2017-10-11 15:59:01|10|1|17-year-old stabbed in the face with a chicken bone; 2 teens arrested http://www. fox10tv.com/story/36572442 /17-year-old-stabbed-in-the-face-with-a-chicken-bone-2-teens-arrested   …|17-year-old stabbed in the face with a chicken bone; 2 teens arrested  fox10tv.com/story/36572442 /17-year-old-stabbed-in-the-face-with-a-chicken-bone-2-teens-arrested   …|false|918204307706728454|/FOX10News/status/918204307706728454
FOX10News|2017-10-06 20:29:00|2|0|Gulf Shores to close beaches ahead of TS Nate http://www. fox10tv.com/story/36541627 /gulf-shores-to-close-beaches-ahead-of-ts-nate   …|Gulf Shores to close beaches ahead of TS Nate  fox10tv.com/story/36541627 /gulf-shores-to-close-beaches-ahead-of-ts-nate   …|false|916460315461799937|/FOX10News/status/916460315461799937
FOX10News|2017-09-13 19:17:01|0|0|3 Okaloosa County school district employees charged in child abuse case http://www. fox10tv.com/story/36360585 /3-okaloosa-county-school-district-employees-charged-in-child-abuse-case   …|3 Okaloosa County school district employees charged in child abuse case  fox10tv.com/story/36360585 /3-okaloosa-county-school-district-employees-charged-in-child-abuse-case   …|false|908107279257522176|/FOX10News/status/908107279257522176
FOX10News|2017-09-07 15:48:01|0|1|Spring Hill alum among federal judge nominees http://www. fox10tv.com/story/36313704 /spring-hill-alum-among-federal-judge-nominees   …|Spring Hill alum among federal judge nominees  fox10tv.com/story/36313704 /spring-hill-alum-among-federal-judge-nominees   …|false|905880355357511680|/FOX10News/status/905880355357511680
FOX10News|2017-10-27 20:58:01|0|2|Body camera video of deadly Fairhope officer-involved shooting will be released after grand jury decision http://www. fox10tv.com/story/36705345 /body-camera-video-of-deadly-fairhope-officer-involved-shooting-will-be-released-after-grand-jury-decision   …|Body camera video of deadly Fairhope officer-involved shooting will be released after grand jury decision  fox10tv.com/story/36705345 /body-camera-video-of-deadly-fairhope-officer-involved-shooting-will-be-released-after-grand-jury-decision   …|false|924077760074657792|/FOX10News/status/924077760074657792
